244.61,462.64
244.64,462.68
244.66,462.73
244.68,462.78
244.7,462.82
244.73,462.87
244.75,462.92
244.77,462.96
244.79,463.01
244.82,463.06
244.84,463.11
244.86,463.15
244.88,463.2
244.91,463.25
244.93,463.29
244.95,463.34
244.98,463.39
245,463.43
245.02,463.48
245.04,463.53
245.07,463.57
245.09,463.62
245.11,463.67
245.13,463.72
245.16,463.76
245.18,463.81
245.2,463.86
245.22,463.9
245.25,463.95
245.27,464
245.29,464.04
245.31,464.09
245.34,464.14
245.36,464.19
245.38,464.23
245.4,464.28
245.43,464.33
245.45,464.37
245.47,464.42
245.49,464.47
245.52,464.52
245.54,464.56
245.56,464.61
245.58,464.66
245.6,464.7
245.63,464.75
245.65,464.8
245.67,464.85
245.69,464.89
245.72,464.94
245.74,464.99
245.76,465.03
245.78,465.08
245.81,465.13
245.83,465.18
245.85,465.22
245.87,465.27
245.89,465.32
245.92,465.36
245.94,465.41
245.96,465.46
245.98,465.51
246,465.55
246.03,465.6
246.05,465.65
246.07,465.69
246.09,465.74
246.12,465.79
246.14,465.84
246.16,465.88
246.18,465.93
246.2,465.98
246.23,466.02
246.25,466.07
246.27,466.12
246.29,466.17
246.31,466.21
246.34,466.26
246.36,466.31
246.38,466.36
246.4,466.4
246.42,466.45
246.45,466.5
246.47,466.54
246.49,466.59
246.51,466.64
246.53,466.69
246.55,466.73
246.58,466.78
246.6,466.83
246.62,466.88
246.64,466.92
246.66,466.97
246.69,467.02
246.71,467.07
246.73,467.11
246.75,467.16
246.77,467.21
246.79,467.25
246.82,467.3
246.84,467.35
246.86,467.4
246.88,467.44
246.9,467.49
246.92,467.54
246.95,467.59
246.97,467.63
246.99,467.68
247.01,467.73
247.03,467.78
247.05,467.82
247.08,467.87
247.1,467.92
247.12,467.97
247.14,468.01
247.16,468.06
247.18,468.11
247.21,468.16
247.23,468.2
247.25,468.25
247.27,468.3
247.29,468.35
247.31,468.39
247.34,468.44
247.36,468.49
247.38,468.54
247.4,468.58
247.42,468.63
247.44,468.68
247.46,468.73
247.49,468.77
247.51,468.82
247.53,468.87
247.55,468.92
247.57,468.96
247.59,469.01
247.61,469.06
247.63,469.11
247.66,469.15
247.68,469.2
247.7,469.25
247.72,469.3
247.74,469.34
247.76,469.39
247.78,469.44
247.81,469.49
247.83,469.53
247.85,469.58
247.87,469.63
247.89,469.68
247.91,469.73
247.93,469.77
247.95,469.82
247.97,469.87
248,469.92
248.02,469.96
248.04,470.01
248.06,470.06
248.08,470.11
248.1,470.15
248.12,470.2
248.14,470.25
248.16,470.3
248.19,470.34
248.21,470.39
248.23,470.44
248.25,470.49
248.27,470.54
248.29,470.58
248.31,470.63
248.33,470.68
248.35,470.73
248.37,470.77
248.4,470.82
248.42,470.87
248.44,470.92
248.46,470.96
248.48,471.01
248.5,471.06
248.52,471.11
248.54,471.16
248.56,471.2
248.58,471.25
248.6,471.3
248.63,471.35
248.65,471.39
248.67,471.44
248.69,471.49
248.71,471.54
248.73,471.59
248.75,471.63
248.77,471.68
248.79,471.73
248.81,471.78
248.83,471.83
248.85,471.87
248.87,471.92
248.9,471.97
248.92,472.02
248.94,472.06
248.96,472.11
248.98,472.16
249,472.21
249.02,472.26
249.04,472.3
249.06,472.35
249.08,472.4
249.1,472.45
249.12,472.5
249.14,472.54
249.16,472.59
249.18,472.64
249.2,472.69
249.23,472.73
249.25,472.78
249.27,472.83
249.29,472.88
249.31,472.93
249.33,472.97
249.35,473.02
249.37,473.07
249.39,473.12
249.41,473.17
249.43,473.21
249.45,473.26
249.47,473.31
249.49,473.36
249.51,473.41
249.53,473.45
249.55,473.5
249.57,473.55
249.59,473.6
249.61,473.65
249.63,473.69
249.65,473.74
249.67,473.79
249.69,473.84
249.71,473.89
249.73,473.93
249.75,473.98
249.78,474.03
249.8,474.08
249.82,474.13
249.84,474.17
249.86,474.22
249.88,474.27
249.9,474.32
249.92,474.37
249.94,474.41
249.96,474.46
249.98,474.51
250,474.56
250.02,474.61
250.04,474.66
250.06,474.7
250.08,474.75
250.1,474.8
250.12,474.85
250.14,474.9
250.16,474.94
250.18,474.99
250.2,475.04
250.22,475.09
250.24,475.14
250.26,475.18
250.28,475.23
250.3,475.28
250.32,475.33
250.34,475.38
250.36,475.43
250.38,475.47
250.4,475.52
250.42,475.57
250.44,475.62
250.46,475.67
250.48,475.71
250.5,475.76
250.52,475.81
250.54,475.86
250.56,475.91
250.58,475.96
250.6,476
250.62,476.05
250.63,476.1
250.65,476.15
250.67,476.2
250.69,476.25
250.71,476.29
250.73,476.34
250.75,476.39
250.77,476.44
250.79,476.49
250.81,476.53
250.83,476.58
250.85,476.63
250.87,476.68
250.89,476.73
250.91,476.78
250.93,476.82
250.95,476.87
250.97,476.92
250.99,476.97
251.01,477.02
251.03,477.07
251.05,477.11
251.07,477.16
251.09,477.21
251.11,477.26
251.13,477.31
251.15,477.36
251.16,477.4
251.18,477.45
251.2,477.5
251.22,477.55
251.24,477.6
251.26,477.65
251.28,477.69
251.3,477.74
251.32,477.79
251.34,477.84
251.36,477.89
251.38,477.94
251.4,477.99
251.42,478.03
251.44,478.08
251.46,478.13
251.47,478.18
251.49,478.23
251.51,478.28
251.53,478.32
251.55,478.37
251.57,478.42
251.59,478.47
251.61,478.52
251.63,478.57
251.65,478.61
251.67,478.66
251.69,478.71
251.71,478.76
251.72,478.81
251.74,478.86
251.76,478.91
251.78,478.95
251.8,479
251.82,479.05
251.84,479.1
251.86,479.15
251.88,479.2
251.9,479.25
251.92,479.29
251.93,479.34
251.95,479.39
251.97,479.44
251.99,479.49
252.01,479.54
252.03,479.59
252.05,479.63
252.07,479.68
252.09,479.73
252.11,479.78
252.12,479.83
252.14,479.88
252.16,479.93
252.18,479.97
252.2,480.02
252.22,480.07
252.24,480.12
252.26,480.17
252.28,480.22
252.29,480.27
252.31,480.31
252.33,480.36
252.35,480.41
252.37,480.46
252.39,480.51
252.41,480.56
252.43,480.61
252.44,480.65
252.46,480.7
252.48,480.75
252.5,480.8
252.52,480.85
252.54,480.9
252.56,480.95
252.58,480.99
252.59,481.04
252.61,481.09
252.63,481.14
252.65,481.19
252.67,481.24
252.69,481.29
252.71,481.34
252.72,481.38
252.74,481.43
252.76,481.48
252.78,481.53
252.8,481.58
252.82,481.63
252.84,481.68
252.85,481.73
252.87,481.77
252.89,481.82
252.91,481.87
252.93,481.92
252.95,481.97
252.96,482.02
252.98,482.07
253,482.12
253.02,482.16
253.04,482.21
253.06,482.26
253.08,482.31
253.09,482.36
253.11,482.41
253.13,482.46
253.15,482.51
253.17,482.55
253.19,482.6
253.2,482.65
253.22,482.7
253.24,482.75
253.26,482.8
253.28,482.85
253.29,482.9
253.31,482.95
253.33,482.99
253.35,483.04
253.37,483.09
253.39,483.14
253.4,483.19
253.42,483.24
253.44,483.29
253.46,483.34
253.48,483.38
253.49,483.43
253.51,483.48
253.53,483.53
253.55,483.58
253.57,483.63
253.59,483.68
253.6,483.73
253.62,483.78
253.64,483.82
253.66,483.87
253.68,483.92
253.69,483.97
253.71,484.02
253.73,484.07
253.75,484.12
253.77,484.17
253.78,484.22
253.8,484.27
253.82,484.31
253.84,484.36
253.85,484.41
253.87,484.46
253.89,484.51
253.91,484.56
253.93,484.61
253.94,484.66
253.96,484.71
253.98,484.76
254,484.8
254.02,484.85
254.03,484.9
254.05,484.95
254.07,485
254.09,485.05
254.1,485.1
254.12,485.15
254.14,485.2
254.16,485.25
254.18,485.29
254.19,485.34
254.21,485.39
254.23,485.44
254.25,485.49
254.26,485.54
254.28,485.59
254.3,485.64
254.32,485.69
254.33,485.74
254.35,485.78
254.37,485.83
254.39,485.88
254.4,485.93
254.42,485.98
254.44,486.03
254.46,486.08
254.47,486.13
254.49,486.18
254.51,486.23
254.53,486.28
254.54,486.32
254.56,486.37
254.58,486.42
254.6,486.47
254.61,486.52
254.63,486.57
254.65,486.62
254.67,486.67
254.68,486.72
254.7,486.77
254.72,486.82
254.74,486.87
254.75,486.91
254.77,486.96
254.79,487.01
254.81,487.06
254.82,487.11
254.84,487.16
254.86,487.21
254.87,487.26
254.89,487.31
254.91,487.36
254.93,487.41
254.94,487.46
254.96,487.5
254.98,487.55
254.99,487.6
255.01,487.65
255.03,487.7
255.05,487.75
255.06,487.8
255.08,487.85
255.1,487.9
255.11,487.95
255.13,488
255.15,488.05
255.17,488.1
255.18,488.14
255.2,488.19
255.22,488.24
255.23,488.29
255.25,488.34
255.27,488.39
255.29,488.44
255.3,488.49
255.32,488.54
255.34,488.59
255.35,488.64
255.37,488.69
255.39,488.74
255.4,488.79
255.42,488.83
255.44,488.88
255.45,488.93
255.47,488.98
255.49,489.03
255.51,489.08
255.52,489.13
255.54,489.18
255.56,489.23
255.57,489.28
255.59,489.33
255.61,489.38
255.62,489.43
255.64,489.48
255.66,489.53
255.67,489.57
255.69,489.62
255.71,489.67
255.72,489.72
255.74,489.77
255.76,489.82
255.77,489.87
255.79,489.92
255.81,489.97
255.82,490.02
255.84,490.07
255.86,490.12
255.87,490.17
255.89,490.22
255.91,490.27
255.92,490.32
255.94,490.37
255.96,490.41
255.97,490.46
255.99,490.51
256.01,490.56
256.02,490.61
256.04,490.66
256.05,490.71
256.07,490.76
256.09,490.81
256.1,490.86
256.12,490.91
256.14,490.96
256.15,491.01
256.17,491.06
256.19,491.11
256.2,491.16
256.22,491.21
256.24,491.26
256.25,491.31
256.27,491.35
256.28,491.4
256.3,491.45
256.32,491.5
256.33,491.55
256.35,491.6
256.37,491.65
256.38,491.7
256.4,491.75
256.41,491.8
256.43,491.85
256.45,491.9
256.46,491.95
256.48,492
256.5,492.05
256.51,492.1
256.53,492.15
256.54,492.2
256.56,492.25
256.58,492.3
256.59,492.35
256.61,492.4
256.62,492.44
256.64,492.49
256.66,492.54
256.67,492.59
256.69,492.64
256.71,492.69
256.72,492.74
256.74,492.79
256.75,492.84
256.77,492.89
256.79,492.94
256.8,492.99
256.82,493.04
256.83,493.09
256.85,493.14
256.86,493.19
256.88,493.24
256.9,493.29
256.91,493.34
256.93,493.39
256.94,493.44
256.96,493.49
256.98,493.54
256.99,493.59
257.01,493.64
257.02,493.69
257.04,493.74
257.06,493.78
257.07,493.83
257.09,493.88
257.1,493.93
257.12,493.98
257.13,494.03
257.15,494.08
257.17,494.13
257.18,494.18
257.2,494.23
257.21,494.28
257.23,494.33
257.24,494.38
257.26,494.43
257.28,494.48
257.29,494.53
257.31,494.58
257.32,494.63
257.34,494.68
257.35,494.73
257.37,494.78
257.38,494.83
257.4,494.88
257.42,494.93
257.43,494.98
257.45,495.03
257.46,495.08
257.48,495.13
257.49,495.18
257.51,495.23
257.52,495.28
257.54,495.33
257.55,495.38
257.57,495.43
257.59,495.48
257.6,495.53
257.62,495.58
257.63,495.63
257.65,495.68
257.66,495.72
257.68,495.77
257.69,495.82
257.71,495.87
257.72,495.92
257.74,495.97
257.75,496.02
257.77,496.07
257.78,496.12
257.8,496.17
257.82,496.22
257.83,496.27
257.85,496.32
257.86,496.37
257.88,496.42
257.89,496.47
257.91,496.52
257.92,496.57
257.94,496.62
257.95,496.67
257.97,496.72
257.98,496.77
258,496.82
258.01,496.87
258.03,496.92
258.04,496.97
258.06,497.02
258.07,497.07
258.09,497.12
258.1,497.17
258.12,497.22
258.13,497.27
258.15,497.32
258.16,497.37
258.18,497.42
258.19,497.47
258.21,497.52
258.22,497.57
258.24,497.62
258.25,497.67
258.27,497.72
258.28,497.77
258.3,497.82
258.31,497.87
258.33,497.92
258.34,497.97
258.36,498.02
258.37,498.07
258.39,498.12
258.4,498.17
258.42,498.22
258.43,498.27
258.45,498.32
258.46,498.37
258.48,498.42
258.49,498.47
258.5,498.52
258.52,498.57
258.53,498.62
258.55,498.67
258.56,498.72
258.58,498.77
258.59,498.82
258.61,498.87
258.62,498.92
258.64,498.97
258.65,499.02
258.67,499.07
258.68,499.12
258.7,499.17
258.71,499.22
258.72,499.27
258.74,499.32
258.75,499.37
258.77,499.42
258.78,499.47
258.8,499.52
258.81,499.57
258.83,499.62
258.84,499.67
258.85,499.72
258.87,499.77
258.88,499.82
258.9,499.87
258.91,499.92
258.93,499.97
258.94,500.02
258.96,500.07
258.97,500.12
258.98,500.17
259,500.22
259.01,500.27
259.03,500.32
259.04,500.37
259.06,500.42
259.07,500.47
259.08,500.52
259.1,500.57
259.11,500.62
259.13,500.67
259.14,500.72
259.16,500.77
259.17,500.82
259.18,500.87
259.2,500.92
259.21,500.97
259.23,501.02
259.24,501.07
259.26,501.12
259.27,501.18
259.28,501.23
259.3,501.28
259.31,501.33
259.33,501.38
259.34,501.43
259.35,501.48
259.37,501.53
259.38,501.58
259.4,501.63
259.41,501.68
259.42,501.73
259.44,501.78
259.45,501.83
259.47,501.88
259.48,501.93
259.49,501.98
259.51,502.03
259.52,502.08
259.54,502.13
259.55,502.18
259.56,502.23
259.58,502.28
259.59,502.33
259.6,502.38
259.62,502.43
259.63,502.48
259.65,502.53
259.66,502.58
259.67,502.63
259.69,502.68
259.7,502.73
259.72,502.78
259.73,502.83
259.74,502.88
259.76,502.93
259.77,502.98
259.78,503.03
259.8,503.08
259.81,503.13
259.83,503.18
259.84,503.24
259.85,503.29
259.87,503.34
259.88,503.39
259.89,503.44
259.91,503.49
259.92,503.54
259.93,503.59
259.95,503.64
259.96,503.69
259.97,503.74
259.99,503.79
260,503.84
260.02,503.89
260.03,503.94
260.04,503.99
260.06,504.04
260.07,504.09
260.08,504.14
260.1,504.19
260.11,504.24
260.12,504.29
260.14,504.34
260.15,504.39
260.16,504.44
260.18,504.49
260.19,504.54
260.2,504.59
260.22,504.64
260.23,504.7
260.24,504.75
260.26,504.8
260.27,504.85
260.28,504.9
260.3,504.95
260.31,505
260.32,505.05
260.34,505.1
260.35,505.15
260.36,505.2
260.38,505.25
260.39,505.3
260.4,505.35
260.42,505.4
260.43,505.45
260.44,505.5
260.46,505.55
260.47,505.6
260.48,505.65
260.49,505.7
260.51,505.75
260.52,505.8
260.53,505.86
260.55,505.91
260.56,505.96
260.57,506.01
260.59,506.06
260.6,506.11
260.61,506.16
260.63,506.21
260.64,506.26
260.65,506.31
260.66,506.36
260.68,506.41
260.69,506.46
260.7,506.51
260.72,506.56
260.73,506.61
260.74,506.66
260.75,506.71
260.77,506.76
260.78,506.81
260.79,506.86
260.81,506.92
260.82,506.97
260.83,507.02
260.84,507.07
260.86,507.12
260.87,507.17
260.88,507.22
260.9,507.27
260.91,507.32
260.92,507.37
260.93,507.42
260.95,507.47
260.96,507.52
260.97,507.57
260.98,507.62
261,507.67
261.01,507.72
261.02,507.77
261.04,507.83
261.05,507.88
261.06,507.93
261.07,507.98
261.09,508.03
261.1,508.08
261.11,508.13
261.12,508.18
261.14,508.23
261.15,508.28
261.16,508.33
261.17,508.38
261.19,508.43
261.2,508.48
261.21,508.53
261.22,508.58
261.24,508.63
261.25,508.69
261.26,508.74
261.27,508.79
261.29,508.84
261.3,508.89
261.31,508.94
261.32,508.99
261.34,509.04
261.35,509.09
261.36,509.14
261.37,509.19
261.38,509.24
261.4,509.29
261.41,509.34
261.42,509.39
261.43,509.45
261.45,509.5
261.46,509.55
261.47,509.6
261.48,509.65
261.5,509.7
261.51,509.75
261.52,509.8
261.53,509.85
261.54,509.9
261.56,509.95
261.57,510
261.58,510.05
261.59,510.1
261.6,510.15
261.62,510.21
261.63,510.26
261.64,510.31
261.65,510.36
261.66,510.41
261.68,510.46
261.69,510.51
261.7,510.56
261.71,510.61
261.73,510.66
261.74,510.71
261.75,510.76
261.76,510.81
261.77,510.86
261.78,510.92
261.8,510.97
261.81,511.02
261.82,511.07
261.83,511.12
261.84,511.17
261.86,511.22
261.87,511.27
261.88,511.32
261.89,511.37
261.9,511.42
261.92,511.47
261.93,511.52
261.94,511.58
261.95,511.63
261.96,511.68
261.97,511.73
261.99,511.78
262,511.83
262.01,511.88
262.02,511.93
262.03,511.98
262.04,512.03
262.06,512.08
262.07,512.13
262.08,512.19
262.09,512.24
262.1,512.29
262.11,512.34
262.13,512.39
262.14,512.44
262.15,512.49
262.16,512.54
262.17,512.59
262.18,512.64
262.2,512.69
262.21,512.74
262.22,512.79
262.23,512.85
262.24,512.9
262.25,512.95
262.26,513
262.28,513.05
262.29,513.1
262.3,513.15
262.31,513.2
262.32,513.25
262.33,513.3
262.34,513.35
262.36,513.41
262.37,513.46
262.38,513.51
262.39,513.56
262.4,513.61
262.41,513.66
262.42,513.71
262.44,513.76
262.45,513.81
262.46,513.86
262.47,513.91
262.48,513.96
262.49,514.02
262.5,514.07
262.51,514.12
262.53,514.17
262.54,514.22
262.55,514.27
262.56,514.32
262.57,514.37
262.58,514.42
262.59,514.47
262.6,514.53
262.61,514.58
262.63,514.63
262.64,514.68
262.65,514.73
262.66,514.78
262.67,514.83
262.68,514.88
262.69,514.93
262.7,514.98
262.71,515.03
262.73,515.09
262.74,515.14
262.75,515.19
262.76,515.24
262.77,515.29
262.78,515.34
262.79,515.39
262.8,515.44
262.81,515.49
262.82,515.54
262.83,515.6
262.85,515.65
262.86,515.7
262.87,515.75
262.88,515.8
262.89,515.85
262.9,515.9
262.91,515.95
262.92,516
262.93,516.05
262.94,516.11
262.95,516.16
262.96,516.21
262.98,516.26
262.99,516.31
263,516.36
263.01,516.41
263.02,516.46
263.03,516.51
263.04,516.56
263.05,516.62
263.06,516.67
263.07,516.72
263.08,516.77
263.09,516.82
263.1,516.87
263.11,516.92
263.12,516.97
263.14,517.02
263.15,517.07
263.16,517.13
263.17,517.18
263.18,517.23
263.19,517.28
263.2,517.33
263.21,517.38
263.22,517.43
263.23,517.48
263.24,517.53
263.25,517.59
263.26,517.64
263.27,517.69
263.28,517.74
263.29,517.79
263.3,517.84
263.31,517.89
263.32,517.94
263.33,517.99
263.34,518.04
263.35,518.1
263.37,518.15
263.38,518.2
263.39,518.25
263.4,518.3
263.41,518.35
263.42,518.4
263.43,518.45
263.44,518.5
263.45,518.56
263.46,518.61
263.47,518.66
263.48,518.71
263.49,518.76
263.5,518.81
263.51,518.86
263.52,518.91
263.53,518.96
263.54,519.02
263.55,519.07
263.56,519.12
263.57,519.17
263.58,519.22
263.59,519.27
263.6,519.32
263.61,519.37
263.62,519.43
263.63,519.48
263.64,519.53
263.65,519.58
263.66,519.63
263.67,519.68
263.68,519.73
263.69,519.78
263.7,519.83
263.71,519.89
263.72,519.94
263.73,519.99
263.74,520.04
263.75,520.09
263.76,520.14
263.77,520.19
263.78,520.24
263.79,520.3
263.8,520.35
263.81,520.4
263.82,520.45
263.83,520.5
263.84,520.55
263.85,520.6
263.86,520.65
263.87,520.7
263.88,520.76
263.89,520.81
263.9,520.86
263.91,520.91
263.91,520.96
263.92,521.01
263.93,521.06
263.94,521.11
263.95,521.17
263.96,521.22
263.97,521.27
263.98,521.32
263.99,521.37
264,521.42
264.01,521.47
264.02,521.52
264.03,521.58
264.04,521.63
264.05,521.68
264.06,521.73
264.07,521.78
264.08,521.83
264.09,521.88
264.1,521.93
264.11,521.99
264.12,522.04
264.13,522.09
264.13,522.14
264.14,522.19
264.15,522.24
264.16,522.29
264.17,522.34
264.18,522.4
264.19,522.45
264.2,522.5
264.21,522.55
264.22,522.6
264.23,522.65
264.24,522.7
264.25,522.76
264.26,522.81
264.27,522.86
264.27,522.91
264.28,522.96
264.29,523.01
264.3,523.06
264.31,523.11
264.32,523.17
264.33,523.22
264.34,523.27
264.35,523.32
264.36,523.37
264.37,523.42
264.38,523.47
264.38,523.52
264.39,523.58
264.4,523.63
264.41,523.68
264.42,523.73
264.43,523.78
264.44,523.83
264.45,523.88
264.46,523.94
264.47,523.99
264.48,524.04
264.48,524.09
264.49,524.14
264.5,524.19
264.51,524.24
264.52,524.29
264.53,524.35
264.54,524.4
264.55,524.45
264.56,524.5
264.56,524.55
264.57,524.6
264.58,524.65
264.59,524.71
264.6,524.76
264.61,524.81
264.62,524.86
264.63,524.91
264.64,524.96
264.64,525.01
264.65,525.07
264.66,525.12
264.67,525.17
264.68,525.22
264.69,525.27
264.7,525.32
264.7,525.37
264.71,525.43
264.72,525.48
264.73,525.53
264.74,525.58
264.75,525.63
264.76,525.68
264.77,525.73
264.77,525.79
264.78,525.84
264.79,525.89
264.8,525.94
264.81,525.99
264.82,526.04
264.83,526.09
264.83,526.15
264.84,526.2
264.85,526.25
264.86,526.3
264.87,526.35
264.88,526.4
264.88,526.45
264.89,526.51
264.9,526.56
264.91,526.61
264.92,526.66
264.93,526.71
264.94,526.76
264.94,526.81
264.95,526.87
264.96,526.92
264.97,526.97
264.98,527.02
264.99,527.07
264.99,527.12
265,527.17
265.01,527.23
265.02,527.28
265.03,527.33
265.04,527.38
265.04,527.43
265.05,527.48
265.06,527.53
265.07,527.59
265.08,527.64
265.08,527.69
265.09,527.74
265.1,527.79
265.11,527.84
265.12,527.89
265.12,527.95
265.13,528
265.14,528.05
265.15,528.1
265.16,528.15
265.17,528.2
265.17,528.26
265.18,528.31
265.19,528.36
265.2,528.41
265.21,528.46
265.21,528.51
265.22,528.56
265.23,528.62
265.24,528.67
265.25,528.72
265.25,528.77
265.26,528.82
265.27,528.87
265.28,528.92
265.28,528.98
265.29,529.03
265.3,529.08
265.31,529.13
265.32,529.18
265.32,529.23
265.33,529.29
265.34,529.34
265.35,529.39
265.36,529.44
265.36,529.49
265.37,529.54
265.38,529.6
265.39,529.65
265.39,529.7
265.4,529.75
265.41,529.8
265.42,529.85
265.42,529.9
265.43,529.96
265.44,530.01
265.45,530.06
265.46,530.11
265.46,530.16
265.47,530.21
265.48,530.27
265.49,530.32
265.49,530.37
265.5,530.42
265.51,530.47
265.52,530.52
265.52,530.57
265.53,530.63
265.54,530.68
265.55,530.73
265.55,530.78
265.56,530.83
265.57,530.88
265.58,530.94
265.58,530.99
265.59,531.04
265.6,531.09
265.61,531.14
265.61,531.19
265.62,531.25
265.63,531.3
265.64,531.35
265.64,531.4
265.65,531.45
265.66,531.5
265.66,531.56
265.67,531.61
265.68,531.66
265.69,531.71
265.69,531.76
265.7,531.81
265.71,531.86
265.72,531.92
265.72,531.97
265.73,532.02
265.74,532.07
265.74,532.12
265.75,532.17
265.76,532.23
265.77,532.28
265.77,532.33
265.78,532.38
265.79,532.43
265.79,532.48
265.8,532.54
265.81,532.59
265.82,532.64
265.82,532.69
265.83,532.74
265.84,532.79
265.84,532.85
265.85,532.9
265.86,532.95
265.86,533
265.87,533.05
265.88,533.1
265.89,533.16
265.89,533.21
265.9,533.26
265.91,533.31
265.91,533.36
265.92,533.41
265.93,533.47
265.93,533.52
265.94,533.57
265.95,533.62
265.95,533.67
265.96,533.72
265.97,533.78
265.97,533.83
265.98,533.88
265.99,533.93
265.99,533.98
266,534.03
266.01,534.09
266.02,534.14
266.02,534.19
266.03,534.24
266.04,534.29
266.04,534.34
266.05,534.4
266.06,534.45
266.06,534.5
266.07,534.55
266.08,534.6
266.08,534.65
266.09,534.71
266.09,534.76
266.1,534.81
266.11,534.86
266.11,534.91
266.12,534.97
266.13,535.02
266.13,535.07
266.14,535.12
266.15,535.17
266.15,535.22
266.16,535.28
266.17,535.33
266.17,535.38
266.18,535.43
266.19,535.48
266.19,535.53
266.2,535.59
266.21,535.64
266.21,535.69
266.22,535.74
266.22,535.79
266.23,535.84
266.24,535.9
266.24,535.95
266.25,536
266.26,536.05
266.26,536.1
266.27,536.16
266.27,536.21
266.28,536.26
266.29,536.31
266.29,536.36
266.3,536.41
266.31,536.47
266.31,536.52
266.32,536.57
266.32,536.62
266.33,536.67
266.34,536.72
266.34,536.78
266.35,536.83
266.35,536.88
266.36,536.93
266.37,536.98
266.37,537.04
266.38,537.09
266.39,537.14
266.39,537.19
266.4,537.24
266.4,537.29
266.41,537.35
266.42,537.4
266.42,537.45
266.43,537.5
266.43,537.55
266.44,537.6
266.45,537.66
266.45,537.71
266.46,537.76
266.46,537.81
266.47,537.86
266.47,537.92
266.48,537.97
266.49,538.02
266.49,538.07
266.5,538.12
266.5,538.17
266.51,538.23
266.52,538.28
266.52,538.33
266.53,538.38
266.53,538.43
266.54,538.49
266.54,538.54
266.55,538.59
266.56,538.64
266.56,538.69
266.57,538.74
266.57,538.8
266.58,538.85
266.58,538.9
266.59,538.95
266.6,539
266.6,539.06
266.61,539.11
266.61,539.16
266.62,539.21
266.62,539.26
266.63,539.31
266.63,539.37
266.64,539.42
266.65,539.47
266.65,539.52
266.66,539.57
266.66,539.63
266.67,539.68
266.67,539.73
266.68,539.78
266.68,539.83
266.69,539.88
266.69,539.94
266.7,539.99
266.71,540.04
266.71,540.09
266.72,540.14
266.72,540.2
266.73,540.25
266.73,540.3
266.74,540.35
266.74,540.4
266.75,540.46
266.75,540.51
266.76,540.56
266.76,540.61
266.77,540.66
266.77,540.71
266.78,540.77
266.79,540.82
266.79,540.87
266.8,540.92
266.8,540.97
266.81,541.03
266.81,541.08
266.82,541.13
266.82,541.18
266.83,541.23
266.83,541.29
266.84,541.34
266.84,541.39
266.85,541.44
266.85,541.49
266.86,541.54
266.86,541.6
266.87,541.65
266.87,541.7
266.88,541.75
266.88,541.8
266.89,541.86
266.89,541.91
266.9,541.96
266.9,542.01
266.91,542.06
266.91,542.12
266.92,542.17
266.92,542.22
266.93,542.27
266.93,542.32
266.94,542.37
266.94,542.43
266.95,542.48
266.95,542.53
266.96,542.58
266.96,542.63
266.97,542.69
266.97,542.74
266.98,542.79
266.98,542.84
266.98,542.89
266.99,542.95
266.99,543
267,543.05
267,543.1
267.01,543.15
267.01,543.21
267.02,543.26
267.02,543.31
267.03,543.36
267.03,543.41
267.04,543.46
267.04,543.52
267.05,543.57
267.05,543.62
267.05,543.67
267.06,543.72
267.06,543.78
267.07,543.83
267.07,543.88
267.08,543.93
267.08,543.98
267.09,544.04
267.09,544.09
267.1,544.14
267.1,544.19
267.1,544.24
267.11,544.3
267.11,544.35
267.12,544.4
267.12,544.45
267.13,544.5
267.13,544.56
267.14,544.61
267.14,544.66
267.14,544.71
267.15,544.76
267.15,544.82
267.16,544.87
267.16,544.92
267.17,544.97
267.17,545.02
267.17,545.08
267.18,545.13
267.18,545.18
267.19,545.23
267.19,545.28
267.2,545.33
267.2,545.39
267.2,545.44
267.21,545.49
267.21,545.54
267.22,545.59
267.22,545.65
267.22,545.7
267.23,545.75
267.23,545.8
267.24,545.85
267.24,545.91
267.24,545.96
267.25,546.01
267.25,546.06
267.26,546.11
267.26,546.17
267.27,546.22
267.27,546.27
267.27,546.32
267.28,546.37
267.28,546.43
267.28,546.48
267.29,546.53
267.29,546.58
267.3,546.63
267.3,546.69
267.3,546.74
267.31,546.79
267.31,546.84
267.32,546.89
267.32,546.95
267.32,547
267.33,547.05
267.33,547.1
267.34,547.15
267.34,547.21
267.34,547.26
267.35,547.31
267.35,547.36
267.35,547.41
267.36,547.47
267.36,547.52
267.37,547.57
267.37,547.62
267.37,547.67
267.38,547.73
267.38,547.78
267.38,547.83
267.39,547.88
267.39,547.93
267.39,547.99
267.4,548.04
267.4,548.09
267.41,548.14
267.41,548.19
267.41,548.25
267.42,548.3
267.42,548.35
267.42,548.4
267.43,548.45
267.43,548.51
267.43,548.56
267.44,548.61
267.44,548.66
267.44,548.71
267.45,548.77
267.45,548.82
267.45,548.87
267.46,548.92
267.46,548.97
267.46,549.03
267.47,549.08
267.47,549.13
267.47,549.18
267.48,549.23
267.48,549.29
267.48,549.34
267.49,549.39
267.49,549.44
267.49,549.49
267.5,549.55
267.5,549.6
267.5,549.65
267.51,549.7
267.51,549.75
267.51,549.81
267.52,549.86
267.52,549.91
267.52,549.96
267.53,550.01
267.53,550.07
267.53,550.12
267.54,550.17
267.54,550.22
267.54,550.27
267.55,550.33
267.55,550.38
267.55,550.43
267.55,550.48
267.56,550.54
267.56,550.59
267.56,550.64
267.57,550.69
